id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1282018398046748677,1282018398046748677,1594491979000.0,2020-07-11 11:26:19,-0700,,Ready for #ISMB2020 🥳  ✅set up #posters ✅joined #iscbslack  ✅added #channels ✅arranged #meetings  also - anybody interested in #virtual #ISMB2020 #HappyHour ??? is there one already in planning? @iscb  https://t.co/vhjA1sYtsW,en,"['ismb2020', 'posters', 'iscbslack', 'channels', 'meetings', 'virtual', 'ismb2020', 'happyhour']",[],1586678270,1586678270,RiyueSunnyBao,"Riyue Sunny Bao, PhD",6,11,https://twitter.com/RiyueSunnyBao/status/1282018398046748677,[],['https://pbs.twimg.com/media/EcqjmJkXsAATwjF.png'],1,https://pbs.twimg.com/media/EcqjmJkXsAATwjF.png,False,4,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281999475763032064,1281999148800266240,1594487468000.0,2020-07-11 10:11:08,-0700,,@iddux I did not receive emails about #ISMB2020 slack channel. (I am a registered presenter). Are they emailing individually?,en,['ismb2020'],[],136984405,136984405,hrksrkr,Hirak Sarkar,6,10,https://twitter.com/hrksrkr/status/1281999475763032064,[],[],0,,False,0,1,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,"[{'screen_name': 'iddux', 'name': 'Iddo Friedberg', 'id': '15276911'}]",,,,
1281999148800266240,1281999148800266240,1594487390000.0,2020-07-11 10:09:50,-0700,,"The setup for #ISMB2020 is terrific. There is already activity on the slack channels. If you are interested in protein function prediction, want to learn more, or learn about the latest results of the CAFA4 challenge, join #function_iscbcosi",en,"['ismb2020', 'function_iscbcosi']",[],15276911,15276911,iddux,Iddo Friedberg,6,10,https://twitter.com/iddux/status/1281999148800266240,[],[],0,,False,24,1,6,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281991232277929984,1281991232277929984,1594485502000.0,2020-07-11 09:38:22,-0700,,Looking forward for ISMB 2020 @ISCB #ISMB2020,en,['ismb2020'],[],829815150496665604,829815150496665604,satamims,Saleh Tamim,6,09,https://twitter.com/satamims/status/1281991232277929984,[],[],0,,False,1,0,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281983690969579522,1281982170828099587,1594483704000.0,2020-07-11 09:08:24,-0700,,We will present the Student Council and our work at the @iscb town hall next week! You will receive invitations soon over the weekend.  #SCS2020 #ISMB2020  https://t.co/zpIL94pJfi,en,"['scs2020', 'ismb2020']",[],96121457,96121457,iscbsc,ISCB Student Council,6,09,https://twitter.com/iscbsc/status/1281983690969579522,[],['https://pbs.twimg.com/media/EcqFGz_X0AQ0lVh.png'],1,https://pbs.twimg.com/media/EcqFGz_X0AQ0lVh.png,False,5,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281973976005316613,1281973976005316613,1594481388000.0,2020-07-11 08:29:48,-0700,,"Thrilled to present ""Modeling quantitative traits for COVID-19 case reports"" at the #ISMB2020 Bio-Ontologies COSI track  https://t.co/bSHGcbklR5 a collaborative work developed during the last #COVID19 Virtual #BioHackathon",en,"['ismb2020', 'covid19', 'biohackathon']",[],604866188,604866188,nqueralt,Núria Queralt Rosinach,6,08,https://twitter.com/nqueralt/status/1281973976005316613,['https://www.iscb.org/cms_addon/conferences/ismb2020/tracks/bio-ontcosi'],[],0,,False,13,0,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281972369389694978,1281972369389694978,1594481005000.0,2020-07-11 08:23:25,-0700,,Does anyone have the meeting URL for #SCS2020? Registered for #ISMB2020 last night but don't have the instructions and link for the Student Council Symposium.,en,"['scs2020', 'ismb2020']",[],1589203201,1589203201,YiXing77,Yi Xing,6,08,https://twitter.com/YiXing77/status/1281972369389694978,[],[],0,,False,0,1,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281971979097124864,1281971979097124864,1594480912000.0,2020-07-11 08:21:52,-0700,,"Virtual #ISMB2020 - My talk about our work on epitope binning will be on Thursday, July 16th (3DSIG track), 3:20 PM. Looking forward to the conference and meeting other participants!",en,['ismb2020'],[],1079911203995115520,1079911203995115520,mahitajarjapu,Mahita J,6,08,https://twitter.com/mahitajarjapu/status/1281971979097124864,[],[],0,,False,3,1,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281969854967357440,1281969854967357440,1594480405000.0,2020-07-11 08:13:25,-0700,,4 slides that did not make the final cut... #ISMB2020 #lipidomics @the_cdk #Bioclipse @wikidata #QuickStatements  https://t.co/dwwXDsSrGe,en,"['ismb2020', 'lipidomics', 'bioclipse', 'quickstatements']",[],22911650,22911650,egonwillighagen,Egon Willighⓐgen,6,08,https://twitter.com/egonwillighagen/status/1281969854967357440,[],"['https://pbs.twimg.com/media/Ecp4iswXsAExzSo.png', 'https://pbs.twimg.com/media/Ecp4is1WsAIhLJe.png', 'https://pbs.twimg.com/media/Ecp4is5WAAA0meP.png', 'https://pbs.twimg.com/media/Ecp4is0WkAAgY7a.png']",1,https://pbs.twimg.com/media/Ecp4iswXsAExzSo.png,False,6,0,3,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281929013536198657,1281929013536198657,1594470668000.0,2020-07-11 05:31:08,-0700,,Check out our work on SARS-CoV-2 at #ISMB2020. Incredible international team (and my first senior author submission!),en,['ismb2020'],[],742359660993335296,742359660993335296,vaguiarpulido,Vanessa Aguiar-Pulido,6,05,https://twitter.com/vaguiarpulido/status/1281929013536198657,[],[],0,,False,2,0,0,https://twitter.com/lal_avantika/status/1281731623138934784,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281846030968000512,1281846030968000512,1594450883000.0,2020-07-11 00:01:23,-0700,,We're sorry to have missed you this year at #ISMB  Despite not being able to physically exhibit this year we are still offering 30% DISCOUNT + FREE SHIPPING on all of the books we would have displayed.   Browse our virtual stand and order:  https://t.co/IeGuXsgbCE  #ISMB2020  https://t.co/AWTVTLAyXc,en,"['ismb', 'ismb2020']",[],390278314,390278314,CUP_LifeScience,Cambridge Life Sciences,6,00,https://twitter.com/CUP_LifeScience/status/1281846030968000512,['http://ow.ly/ieMI50AmS6s'],['https://pbs.twimg.com/media/EcoILCaXgAEjX1z.jpg'],1,https://pbs.twimg.com/media/EcoILCaXgAEjX1z.jpg,False,1,0,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281775985185247232,1281775985185247232,1594434183000.0,2020-07-10 19:23:03,-0700,,"Enjoyed hosting a career panel discussion today for the next generation of computational biologists! Great to partner with the @iscbsc &amp; to work with @jasleen_grewal to put this on! Thanks to @AnneMullinToday, @rita_strack and @apfejes for sharing their stories and advice! @iscb  https://t.co/R8XSge8Uu2",en,[],[],3011519452,3011519452,BruceSeet,Bruce Seet,5,19,https://twitter.com/BruceSeet/status/1281775985185247232,[],['https://pbs.twimg.com/media/EcnIbjjX0AIjINU.jpg'],1,https://pbs.twimg.com/media/EcnIbjjX0AIjINU.jpg,False,14,0,4,https://twitter.com/iscbsc/status/1281617055419179011,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281733342313021440,1281732915794190336,1594424016000.0,2020-07-10 16:33:36,-0700,,Please RT?  @RSGArgentina @rsgcolombia @PeruRsg  @RSGGreece   @RSGBangladesh @iscbrsgchile @ISCB_RSG_UK @RSGSpain @RSGBelgium @GermanyRsg @iscb @iscbsc   @BioinfoLa @AB3C_oficial @darrrnit,en,[],[],4060611615,4060611615,RSGBrazil,RSG BRAZIL,5,16,https://twitter.com/RSGBrazil/status/1281733342313021440,[],[],0,,False,3,0,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281731623138934784,1281731623138934784,1594423607000.0,2020-07-10 16:26:47,-0700,,"Excited to share two posters at virtual #ISMB2020 starting Monday. I'll be presenting GPU-accelerated #scrnaseq  analysis (iRNA track), and @MGFerrarini is presenting our work on SARS-CoV-2 host-virus interaction (Covid-19 track). Looking forward to all the other great posters!",en,"['ismb2020', 'scrnaseq']",[],1034879165579714561,1034879165579714561,lal_avantika,Avantika Lal,5,16,https://twitter.com/lal_avantika/status/1281731623138934784,[],[],0,,False,26,1,2,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281665976271069184,1281664336918990849,1594407955000.0,2020-07-10 12:05:55,-0700,,@CuypersWim @iscbsc @iscb Thanks for organizing the symposium! I really enjoyed it!,en,[],[],748584375026094080,748584375026094080,hsnajafabadi,Hamed Najafabadi,5,12,https://twitter.com/hsnajafabadi/status/1281665976271069184,[],[],0,,False,4,0,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,"[{'screen_name': 'CuypersWim', 'name': 'Wim Cuypers', 'id': '774305570'}, {'screen_name': 'iscbsc', 'name': 'ISCB Student Council', 'id': '96121457'}, {'screen_name': 'iscb', 'name': 'ISCB News', 'id': '96111619'}]",,,,
1281665369602580480,1281661291690483712,1594407810000.0,2020-07-10 12:03:30,-0700,,@CuypersWim @iscb @iscbsc It was my pleasure!,en,[],[],37722615,37722615,rtraborn,R. Taylor Raborn,5,12,https://twitter.com/rtraborn/status/1281665369602580480,[],[],0,,False,2,0,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,"[{'screen_name': 'CuypersWim', 'name': 'Wim Cuypers', 'id': '774305570'}, {'screen_name': 'iscb', 'name': 'ISCB News', 'id': '96111619'}, {'screen_name': 'iscbsc', 'name': 'ISCB Student Council', 'id': '96121457'}]",,,,
1281664802046251010,1281661291690483712,1594407675000.0,2020-07-10 12:01:15,-0700,,@rtraborn @iscb @iscbsc Thank you for your help!,en,[],[],774305570,774305570,CuypersWim,Wim Cuypers,5,12,https://twitter.com/CuypersWim/status/1281664802046251010,[],[],0,,False,2,1,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,"[{'screen_name': 'rtraborn', 'name': 'R. Taylor Raborn', 'id': '37722615'}, {'screen_name': 'iscb', 'name': 'ISCB News', 'id': '96111619'}, {'screen_name': 'iscbsc', 'name': 'ISCB Student Council', 'id': '96121457'}]",,,,
1281664336918990849,1281664336918990849,1594407564000.0,2020-07-10 11:59:24,-0700,,Very interesting #SCS2020 keynote @iscbsc @iscb ! Thank you @hsnajafabadi !,en,['scs2020'],[],774305570,774305570,CuypersWim,Wim Cuypers,5,11,https://twitter.com/CuypersWim/status/1281664336918990849,[],[],0,,False,5,1,1,https://twitter.com/iscbsc/status/1281597844827381762,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281664203728789504,1281664203728789504,1594407532000.0,2020-07-10 11:58:52,-0700,,"Although different from past experiences, the @iscbsc #SCS2020 was great! The ice-breaker on Zoom was a nice opportunity to listen to what other people in the field are up to. Suggestion for next time, let's not start the usual debate on the best programming language 😅 #ismb2020",en,"['scs2020', 'ismb2020']",[],72662964,72662964,nicolabordin,Nicola Bordin,5,11,https://twitter.com/nicolabordin/status/1281664203728789504,[],[],0,,False,12,1,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281663426050191360,1281661291690483712,1594407347000.0,2020-07-10 11:55:47,-0700,,"Also: it's been a  pleasure to review abstracts for the @iscb Student Council Symposium (@iscbsc) for several years. While the submissions are always strong, this year's slate of abstracts were the best yet. Check out the second half of the talks tomorrow:  https://t.co/zPC2Tv2bkZ",en,[],[],37722615,37722615,rtraborn,R. Taylor Raborn,5,11,https://twitter.com/rtraborn/status/1281663426050191360,['http://www.scs2020.iscbsc.org/program'],[],0,,False,5,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281661291690483712,1281661291690483712,1594406838000.0,2020-07-10 11:47:18,-0700,,For those of you interested computational biology and bioinformatics: the #ISMB2020 virtual conference will begin on Monday. The list of talks is really strong- I encourage you to consider registering if you haven't already done so.  https://t.co/7Ic8C8gFcS,en,['ismb2020'],[],37722615,37722615,rtraborn,R. Taylor Raborn,5,11,https://twitter.com/rtraborn/status/1281661291690483712,['https://www.iscb.org/cms_addon/conferences/ismb2020/proceedings.php'],[],0,,False,8,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281627052106485761,1281627052106485761,1594398675000.0,2020-07-10 09:31:15,-0700,,Nuestras queridas @reymonera y @CleidyOsorio están representado al Perú 🇵🇪 en el 16th Council Symposium (SCS) con sus trabajos en póster (títulos en los comentarios) Nuestros mejores deseos para ellas!!! @iscbsc @iscb #girlpower #peruvianpower,es,"['girlpower', 'peruvianpower']",[],1134320115204313088,1134320115204313088,ISCB_RSGPeru,RSG Peru,5,09,https://twitter.com/ISCB_RSGPeru/status/1281627052106485761,[],[],0,,False,14,2,4,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281603038793392128,1281603038793392128,1594392950000.0,2020-07-10 07:55:50,-0700,,Feels good to attend #SCS2020 and #ismb2020 from home!   The main conference in Bioinformatics and Computational Biology is now ongoing on Zoom. @iscbsc great talks so far!,en,"['scs2020', 'ismb2020']",[],72662964,72662964,nicolabordin,Nicola Bordin,5,07,https://twitter.com/nicolabordin/status/1281603038793392128,[],[],0,,False,12,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281601956218204162,1281600547837992960,1594392692000.0,2020-07-10 07:51:32,-0700,,ISMB is all online this year - it's from July 13 to 16. The ODSS Sessions are on the 14th. #ISMB2020 #ISMBODSS  https://t.co/q2uWtewuxk,en,"['ismb2020', 'ismbodss']",[],3141866182,3141866182,harry_caufield,J. Harry Caufield,5,07,https://twitter.com/harry_caufield/status/1281601956218204162,[],['https://pbs.twimg.com/media/Eckp9ZrUEAAiH0E.png'],1,https://pbs.twimg.com/media/Eckp9ZrUEAAiH0E.png,False,1,1,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281600547837992960,1281600547837992960,1594392356000.0,2020-07-10 07:45:56,-0700,,"#ISMB2020 is next week, and so are the NIH Office of Data Science Strategy Sessions! #ISMBODSS has talks on biomedical data science, ethics, and training from experts you'll want to hear from.  See the schedule here:  https://t.co/BGrs2AWdpY",en,"['ismb2020', 'ismbodss']",[],3141866182,3141866182,harry_caufield,J. Harry Caufield,5,07,https://twitter.com/harry_caufield/status/1281600547837992960,['https://www.iscb.org/cms_addon/conferences/ismb2020/tracks/odss'],[],0,,False,3,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281577453325082626,1281577453325082626,1594386850000.0,2020-07-10 06:14:10,-0700,,"Greetings from Sweden! 🇸🇪   We are looking forward to the @iscbsc's 1st virtual (and 16th) #SCS2020, and later ISCB's #ISMB2020  https://t.co/xbHlxjzm8j",en,"['scs2020', 'ismb2020']",[],964977965669994497,964977965669994497,RSG_Sweden,RSG-Sweden,5,06,https://twitter.com/RSG_Sweden/status/1281577453325082626,[],['https://pbs.twimg.com/media/EckMCl4WkAECfVs.jpg'],1,https://pbs.twimg.com/media/EckMCl4WkAECfVs.jpg,False,18,0,5,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281575968239427585,1281575968239427585,1594386496000.0,2020-07-10 06:08:16,-0700,,16th Student Council Symposium is starting🙂 Looking forward to hear about the latest work of students and young researchers in the fields of #ComputationalBiology and #Bioinformatics  #SCS2020 @iscbsc @iscb  https://t.co/dKLjnfsEr3,en,"['computationalbiology', 'bioinformatics', 'scs2020']",[],797394847577608192,797394847577608192,ina_deutschmann,InaMaria Deutschmann,5,06,https://twitter.com/ina_deutschmann/status/1281575968239427585,[],['https://pbs.twimg.com/media/EckSigNXoAIKSfN.png'],1,https://pbs.twimg.com/media/EckSigNXoAIKSfN.png,False,13,1,4,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281570078727823361,1281570074499919872,1594385091000.0,2020-07-10 05:44:51,-0700,,Especial thanks towards #SCS2020 organizing team on behalf of the chairs @CuypersWim @melikedonertas. :D @iscbsc @iscb @RSGBrazil,en,['scs2020'],[],2796949757,2796949757,darrrnit,Nilson Coimbra,5,05,https://twitter.com/darrrnit/status/1281570078727823361,[],[],0,,False,4,0,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281566282215759872,1281560396051222531,1594384186000.0,2020-07-10 05:29:46,-0700,,@darrrnit @iscbsc @iscb thanks @darrrnit !,en,[],[],774305570,774305570,CuypersWim,Wim Cuypers,5,05,https://twitter.com/CuypersWim/status/1281566282215759872,[],[],0,,False,0,0,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,"[{'screen_name': 'darrrnit', 'name': 'Nilson Coimbra', 'id': '2796949757'}, {'screen_name': 'iscbsc', 'name': 'ISCB Student Council', 'id': '96121457'}, {'screen_name': 'iscb', 'name': 'ISCB News', 'id': '96111619'}]",,,,
1281565842740846592,1281560396051222531,1594384081000.0,2020-07-10 05:28:01,-0700,,@CuypersWim @iscbsc @iscb GO FOR IT! CUYPEEEERS!!!! :D,en,[],[],2796949757,2796949757,darrrnit,Nilson Coimbra,5,05,https://twitter.com/darrrnit/status/1281565842740846592,[],[],0,,False,1,1,0,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,"[{'screen_name': 'CuypersWim', 'name': 'Wim Cuypers', 'id': '774305570'}, {'screen_name': 'iscbsc', 'name': 'ISCB Student Council', 'id': '96121457'}, {'screen_name': 'iscb', 'name': 'ISCB News', 'id': '96111619'}]",,,,
1281560396051222531,1281560396051222531,1594382783000.0,2020-07-10 05:06:23,-0700,,#SCS2020 kickoff in 1 hour !! @iscbsc @iscb,en,['scs2020'],[],774305570,774305570,CuypersWim,Wim Cuypers,5,05,https://twitter.com/CuypersWim/status/1281560396051222531,[],[],0,,False,8,1,4,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281551883933569026,1281551882041937920,1594380753000.0,2020-07-10 04:32:33,-0700,,The frustratometeR also offers new modules for analysing molecular dynamics simulations &amp; the frustration impact of mutations. Atilio will present the package with a poster at #ISMB2020. If you wanna know more about frustration check this thread here:  https://t.co/PRCXqXpF7v  https://t.co/Q08SnySYl9,en,['ismb2020'],[],248823056,248823056,GonzaParra_,Gonzalo Parra,5,04,https://twitter.com/GonzaParra_/status/1281551883933569026,['http://shorturl.at/fAEG4'],['https://pbs.twimg.com/tweet_video_thumb/Ecj8FRvXoAA8Yh7.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Ecj8FRvXoAA8Yh7.jpg,False,10,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281511752065327105,1281511752065327105,1594371185000.0,2020-07-10 01:53:05,-0700,,"Subtweeting #ISMB2020 website:  If you are organizing an international online event, can you please either (1) make it easy to see the time in my timezone or at the very least (2) avoid US-centric designations (say UTC+4, not ""EDT"")  (I guess it's not a subtweet if you say it is)",en,['ismb2020'],[],106580083,106580083,luispedrocoelho,luispedro.substack.com🌻,5,01,https://twitter.com/luispedrocoelho/status/1281511752065327105,[],[],0,,False,7,1,1,,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
1281498643170603013,1281498643170603013,1594368060000.0,2020-07-10 01:01:00,-0700,,10 days until the deadline!!  Do not miss the opportunity to submit your latest research (#Bioinformatics #ComputationalBiology) to #ESCS2020   Abstract submission:  https://t.co/XzFuAbDGdv  ❓Questions? Let us know!   📩DMs are open!  @iscbsc @iscb @eccb2020 @ISMBinfo,en,"['bioinformatics', 'computationalbiology', 'escs2020']",[],1224936385456504832,1224936385456504832,escs2020,ESCS2020,5,01,https://twitter.com/escs2020/status/1281498643170603013,['https://escs2020.iscbsc.org/abstract-submission'],[],0,,False,9,0,5,https://twitter.com/escs2020/status/1280064421004562434,#ISMB2020 OR #ISMB20 OR @iscb,,,,,,,[],,,,
