id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
619490659926437888,619490659926437888,1436533057000.0,2015-07-10 05:57:37,-0700,,Marta explaining the transcoding process @CAMDA_conf #camda2015 #ismb2015  http://t.co/UVjoERBxp6,en,"['camda2015', 'ismb2015']",[],2617512692,2617512692,dpkreil,David Kreil,5,05,https://twitter.com/dpkreil/status/619490659926437888,[],['https://pbs.twimg.com/media/CJjfd3sWcAAFdCY.jpg'],1,https://pbs.twimg.com/media/CJjfd3sWcAAFdCY.jpg,False,3,0,3,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619490304039723008,619490304039723008,1436532972000.0,2015-07-10 05:56:12,-0700,,"@infoecho always worry about time running out, so present acknowledgement first. #ismb2015 #hiTseq",en,"['ismb2015', 'hitseq']",[],32427234,32427234,iGenomics,Dawei Lin,5,05,https://twitter.com/iGenomics/status/619490304039723008,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619489969464324097,619489969464324097,1436532892000.0,2015-07-10 05:54:52,-0700,,#ISMB2015 B Liu: fast alignment for PacBio reads. Faster compared BWA-mem rhat on github  http://t.co/4usKlEx0WK,en,['ismb2015'],[],2800170197,2800170197,idoscientific,Ido Tamir,5,05,https://twitter.com/idoscientific/status/619489969464324097,[],"['https://pbs.twimg.com/media/CJjezbCVEAAbRuW.jpg', 'https://pbs.twimg.com/media/CJje01eUkAA5345.jpg']",1,https://pbs.twimg.com/media/CJjezbCVEAAbRuW.jpg,False,2,0,4,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619489777725898752,619489777725898752,1436532847000.0,2015-07-10 05:54:07,-0700,,Bo Liu: rHAT uses long substrings as seeding regions (1Kbp) to reduce extension costs &amp; regional Hash Tab to search fast #HiTSeq #ismb2015,en,"['hitseq', 'ismb2015']",[],32427234,32427234,iGenomics,Dawei Lin,5,05,https://twitter.com/iGenomics/status/619489777725898752,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619486777628327936,619486777628327936,1436532131000.0,2015-07-10 05:42:11,-0700,,Jari Björne talking about cancer progression classification @ @CAMDA_conf #camda2015 #ismb2015  http://t.co/szZmCx5HAb,da,"['camda2015', 'ismb2015']",[],2783671390,2783671390,pawel_labaj,Pawel Labaj,5,05,https://twitter.com/pawel_labaj/status/619486777628327936,[],['https://pbs.twimg.com/media/CJjb7YsUEAAgXcW.jpg'],1,https://pbs.twimg.com/media/CJjb7YsUEAAgXcW.jpg,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619481905851969536,619481905851969536,1436530970000.0,2015-07-10 05:22:50,-0700,,Student Council symposium going well! Great speakers &amp;posters. Looking forward to the keynote coming up from @HigginsDes #SCS2015 #ISMB2015,en,"['scs2015', 'ismb2015']",[],3311241837,3311241837,ISCB_RSG_IRE,ISCB RSG Ireland,5,05,https://twitter.com/ISCB_RSG_IRE/status/619481905851969536,[],[],0,,False,1,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619480540278861825,619469013693911040,1436530644000.0,2015-07-10 05:17:24,-0700,,@foreveremain hi Jim. Is @thePeerJ at #ISMB2015? If they have a new #tshirt maybe I can acquire another... Want @PLOSCompBiol's too,en,"['ismb2015', 'tshirt']",[],58756672,58756672,pjacock,Peter Cock,5,05,https://twitter.com/pjacock/status/619480540278861825,[],[],0,,False,0,1,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619475632502767616,619475632502767616,1436529474000.0,2015-07-10 04:57:54,-0700,,#ISMB2015  http://t.co/s380XdziNB,und,['ismb2015'],[],72763982,72763982,maskot1977,Ikemen Mas Kot,5,04,https://twitter.com/maskot1977/status/619475632502767616,[],"['https://pbs.twimg.com/media/CJjRy2jUcAExEnP.jpg', 'https://pbs.twimg.com/media/CJjRy2mVEAA4rRM.jpg', 'https://pbs.twimg.com/media/CJjRy2kUcAAhPTJ.jpg']",1,https://pbs.twimg.com/media/CJjRy2jUcAExEnP.jpg,False,1,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619473389607079936,619473389607079936,1436528939000.0,2015-07-10 04:48:59,-0700,,Cathal Seoighe: model to compare evidence for root of ASE in single cell data.   Uniform mean bias OR proportion of biased cells #ISMB15,en,['ismb15'],[],563126149,563126149,JacobFDegner,Jacob F Degner,5,04,https://twitter.com/JacobFDegner/status/619473389607079936,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619471065480318976,619471065480318976,1436528385000.0,2015-07-10 04:39:45,-0700,,".@mkutmon introduces lightning round of poster flashes. 1 poster, 1 slide, 1 minute. The abstracts:  http://t.co/GNY5AEIt3e #NetBio #ISMB2015",en,"['netbio', 'ismb2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,04,https://twitter.com/Chris_Evelo/status/619471065480318976,['http://nrnb.org/netbiosig/Network%20Biology%20SIG%202015%20Abstracts.pdf'],[],0,,False,1,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619468690761883648,619468690761883648,1436527819000.0,2015-07-10 04:30:19,-0700,,"Cathal Seoighe on allelic imbalance in RNA expression, 14% of the genes affected in at least 10% of the population #rnasig15 #ismb15 #rnaseq",en,"['rnasig15', 'ismb15', 'rnaseq']",[],1230460638,1230460638,maralbasoler,Mar Alba,5,04,https://twitter.com/maralbasoler/status/619468690761883648,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619468153387663360,619468153387663360,1436527691000.0,2015-07-10 04:28:11,-0700,,"JC:# of newly structurally characterized Pfam families peaked at 04', decreased after the downside of Structural Genomics Proj. #ismb2015",en,['ismb2015'],[],32427234,32427234,iGenomics,Dawei Lin,5,04,https://twitter.com/iGenomics/status/619468153387663360,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619467751195832320,619467751195832320,1436527595000.0,2015-07-10 04:26:35,-0700,,"My Twitter timeline is starting to fill with #ismb15, and #smbe15 is starting on Sunday. Tweets are going to fly.",en,"['ismb15', 'smbe15']",[],454724555,454724555,marc_rr,Marc RobinsonRechavi 💉 😷,5,04,https://twitter.com/marc_rr/status/619467751195832320,[],[],0,,False,5,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619467533360463872,619467533360463872,1436527543000.0,2015-07-10 04:25:43,-0700,,"#ISMB2015 C Seoighe: allele specific expression 80% mouse. 2-6% human. common ASE conserved, short, phenotype 1/2life  http://t.co/XRN9Vlulj4",en,['ismb2015'],[],2800170197,2800170197,idoscientific,Ido Tamir,5,04,https://twitter.com/idoscientific/status/619467533360463872,[],"['https://pbs.twimg.com/media/CJjKbnMWcAE2J8O.jpg', 'https://pbs.twimg.com/media/CJjKb8RWUAAacGp.jpg']",1,https://pbs.twimg.com/media/CJjKbnMWcAE2J8O.jpg,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619467401596403714,619457475964706816,1436527512000.0,2015-07-10 04:25:12,-0700,,@MMMarksman nice! :) I'll follow your advice! #ConferencingLikeAPro #BOSC2015 #ISMB2015,en,"['conferencinglikeapro', 'bosc2015', 'ismb2015']",[],538714687,538714687,monimunozto,"Monica Munoz-Torres, PhD",5,04,https://twitter.com/monimunozto/status/619467401596403714,[],[],0,,False,1,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619466216592289792,619466216592289792,1436527229000.0,2015-07-10 04:20:29,-0700,,If you have wondered whether the SCOP and CATH groups get along. #3dsig #ismb2015  http://t.co/rqarnGmhhL,en,"['3dsig', 'ismb2015']",[],47696855,47696855,samdemharter,sam,5,04,https://twitter.com/samdemharter/status/619466216592289792,[],['https://pbs.twimg.com/media/CJjJPHUWsAE26Sh.jpg'],1,https://pbs.twimg.com/media/CJjJPHUWsAE26Sh.jpg,False,0,0,5,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619465433473753088,619465433473753088,1436527043000.0,2015-07-10 04:17:23,-0700,,John-Marc Chandonia: Structural biologists solve &gt;800 structures per month. The size of proteins solved increases over yrs #ismb2015 #3Dsig,en,"['ismb2015', '3dsig']",[],32427234,32427234,iGenomics,Dawei Lin,5,04,https://twitter.com/iGenomics/status/619465433473753088,[],[],0,,False,1,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619464965259444224,619464965259444224,1436526931000.0,2015-07-10 04:15:31,-0700,,LH: I lost that battle 10 years ago.  OWL is what you get. #ISMB2015 #W3C,en,"['ismb2015', 'w3c']",[],10943682,10943682,eshuang,Enoch Huang,5,04,https://twitter.com/eshuang/status/619464965259444224,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619464954530373632,619459905133641728,1436526928000.0,2015-07-10 04:15:28,-0700,,@jccbio @CAMDA_conf ComBat batch correction an essential preprocessing step for ICGC RNA-seq data #ISMB2015 #CAMDA2015,en,"['ismb2015', 'camda2015']",[],2617512692,2617512692,dpkreil,David Kreil,5,04,https://twitter.com/dpkreil/status/619464954530373632,[],[],0,,False,0,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619464378769887232,619448895941287936,1436526791000.0,2015-07-10 04:13:11,-0700,,@pawel_labaj @CAMDA_conf TCGA meta data on cancer survival time seems more reliable than same information from ICGC #ISMB2015 #Camda2015,en,"['ismb2015', 'camda2015']",[],2617512692,2617512692,dpkreil,David Kreil,5,04,https://twitter.com/dpkreil/status/619464378769887232,[],[],0,,False,0,0,4,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619462886738534400,619462886738534400,1436526435000.0,2015-07-10 04:07:15,-0700,,BDs slides on Cytoscape cyber infrastructure are online. Ask him for it (link was up for a sec only) #ISMB2015 #NetBio,en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,04,https://twitter.com/Chris_Evelo/status/619462886738534400,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619462641904427008,619462641904427008,1436526377000.0,2015-07-10 04:06:17,-0700,,"Larry Hunter: Use ontologies, avoid idiosyncrasies, and leverage community tools.  Yes, contorting to use them is painful.  #ISMB2015",en,['ismb2015'],[],10943682,10943682,eshuang,Enoch Huang,5,04,https://twitter.com/eshuang/status/619462641904427008,[],[],0,,False,0,0,4,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619462166467489792,619462166467489792,1436526264000.0,2015-07-10 04:04:24,-0700,,Marta explains transcoding of gene expression into signaling pathway activities! @CAMDA_conf #CAMFA2015 #ISMB2015  http://t.co/8VDEXfx254,en,"['camfa2015', 'ismb2015']",[],2617512692,2617512692,dpkreil,David Kreil,5,04,https://twitter.com/dpkreil/status/619462166467489792,[],['https://pbs.twimg.com/media/CJjFjTnWIAA0aiu.jpg'],1,https://pbs.twimg.com/media/CJjFjTnWIAA0aiu.jpg,False,1,0,8,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619461967883960320,619461967883960320,1436526216000.0,2015-07-10 04:03:36,-0700,,Calls for some bare bones tools I guess. #ISMB2015 #BOSC2015  https://t.co/oi2uO5s4HG,en,"['ismb2015', 'bosc2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,04,https://twitter.com/Chris_Evelo/status/619461967883960320,['https://twitter.com/morgantaschuk/status/619461477955694592'],[],0,,False,3,0,4,https://twitter.com/morgantaschuk/status/619461477955694592,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619461301249671169,619461301249671169,1436526057000.0,2015-07-10 04:00:57,-0700,,A large-scale evaluation of computational protein function prediction.  http://t.co/vV2oQ7LAUR #ismb2015 #3Dsig,en,"['ismb2015', '3dsig']",[],32427234,32427234,iGenomics,Dawei Lin,5,04,https://twitter.com/iGenomics/status/619461301249671169,['http://www.nature.com/nmeth/journal/v10/n3/full/nmeth.2340.html'],[],0,,False,3,0,3,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619461295893577728,619461295893577728,1436526056000.0,2015-07-10 04:00:56,-0700,,BD’s talk shows that it is not easy but doable to make life easier for network biology users or app developers. #ISMB2015 #NetBio,en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,04,https://twitter.com/Chris_Evelo/status/619461295893577728,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619461008663384064,619461008663384064,1436525988000.0,2015-07-10 03:59:48,-0700,,Busy attendance @CAMDA_conf #CAMDA2015 #ISMB2015  http://t.co/FN6RZr9r0S,en,"['camda2015', 'ismb2015']",[],2617512692,2617512692,dpkreil,David Kreil,5,03,https://twitter.com/dpkreil/status/619461008663384064,[],['https://pbs.twimg.com/media/CJjEgPiWgAAOI0m.jpg'],1,https://pbs.twimg.com/media/CJjEgPiWgAAOI0m.jpg,False,0,0,3,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619461008470450176,619461008470450176,1436525988000.0,2015-07-10 03:59:48,-0700,,Juan Mata talking about translation of small peptides in S.pombe #rnasig15 #ismb15 #ribosomeprofiling,en,"['rnasig15', 'ismb15', 'ribosomeprofiling']",[],1230460638,1230460638,maralbasoler,Mar Alba,5,03,https://twitter.com/maralbasoler/status/619461008470450176,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619460742627110912,619460742627110912,1436525924000.0,2015-07-10 03:58:44,-0700,,#ISMB2015 J Mata: S pombe  triplet periodicity to discover new proteins. found many rather small ones 20aa in ncRNAs  http://t.co/k9ovjuBBIM,en,['ismb2015'],[],2800170197,2800170197,idoscientific,Ido Tamir,5,03,https://twitter.com/idoscientific/status/619460742627110912,[],"['https://pbs.twimg.com/media/CJjEQEaWUAA16oq.jpg', 'https://pbs.twimg.com/media/CJjEQZYW8AERAQV.jpg', 'https://pbs.twimg.com/media/CJjEQtbWsAA1Obt.jpg']",1,https://pbs.twimg.com/media/CJjEQEaWUAA16oq.jpg,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619460694140956672,619460694140956672,1436525913000.0,2015-07-10 03:58:33,-0700,,BD: Cytoscape CI (cyber infrastructure) has a message bus using the internet between components allowing services. #ISMB2015 #NetBio,en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,03,https://twitter.com/Chris_Evelo/status/619460694140956672,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619460368683913216,619460368683913216,1436525835000.0,2015-07-10 03:57:15,-0700,,"Christine Orengo: CATH has ~2700 superfamilies, 100 of the most pupated ones constain 54% of the 42M know domain sequences. #ismb2015 #3Dsig",en,"['ismb2015', '3dsig']",[],32427234,32427234,iGenomics,Dawei Lin,5,03,https://twitter.com/iGenomics/status/619460368683913216,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619458935637037056,619458935637037056,1436525493000.0,2015-07-10 03:51:33,-0700,,Prof Alexey Murzin on SCOP2. His first time ever at #3dsig #ismb2015.  http://t.co/aeksJ8KKoJ,en,"['3dsig', 'ismb2015']",[],47696855,47696855,samdemharter,sam,5,03,https://twitter.com/samdemharter/status/619458935637037056,[],['https://pbs.twimg.com/media/CJjCnFKUwAAZoHC.jpg'],1,https://pbs.twimg.com/media/CJjCnFKUwAAZoHC.jpg,False,2,0,3,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619458330612899840,619458330612899840,1436525349000.0,2015-07-10 03:49:09,-0700,,BD: NDEX offers a possibility to share networks with collaborators. #ISMB2015 #NetBio  http://t.co/PdXZd4veJi,en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,03,https://twitter.com/Chris_Evelo/status/619458330612899840,['http://www.ndexbio.org/'],[],0,,False,0,0,3,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619457800163459072,619457800163459072,1436525223000.0,2015-07-10 03:47:03,-0700,,BD: Ohh BTW in the middle of network work is identifier mapping which you can do with BridgeDb  http://t.co/6TEHv5qz4s #ISMB2015 #NetBio,en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,03,https://twitter.com/Chris_Evelo/status/619457800163459072,['http://apps.cytoscape.org/apps/bridgedb'],[],0,,False,2,0,6,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619457490925830144,619457490925830144,1436525149000.0,2015-07-10 03:45:49,-0700,,AM: superfamily- structures shared by different families: hyperfamily- regions shared by different superfamiliies #ismb2015 #3Dsig,en,"['ismb2015', '3dsig']",[],32427234,32427234,iGenomics,Dawei Lin,5,03,https://twitter.com/iGenomics/status/619457490925830144,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619457475964706816,619457475964706816,1436525145000.0,2015-07-10 03:45:45,-0700,,"Darn it, why can't I be in three places at once like @GigaScience?! Concurrent #bioont15 #biovis &amp; #BOSC2015! #ISMB2015 #OmnipresentNoMore",en,"['bioont15', 'biovis', 'bosc2015', 'ismb2015', 'omnipresentnomore']",[],538714687,538714687,monimunozto,"Monica Munoz-Torres, PhD",5,03,https://twitter.com/monimunozto/status/619457475964706816,[],[],0,,False,8,3,7,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619457473263628288,619457473263628288,1436525145000.0,2015-07-10 03:45:45,-0700,,#ISMB2015 Weinreb: TADtree to simultaneously detect TADs and subTADs in HiC. must select number of TADs  http://t.co/4jiaky0JUW,en,['ismb2015'],[],2800170197,2800170197,idoscientific,Ido Tamir,5,03,https://twitter.com/idoscientific/status/619457473263628288,[],"['https://pbs.twimg.com/media/CJjBR4HUMAArcHy.jpg', 'https://pbs.twimg.com/media/CJjBST-UcAATIUh.jpg']",1,https://pbs.twimg.com/media/CJjBR4HUMAArcHy.jpg,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619457459497865216,619457459497865216,1436525141000.0,2015-07-10 03:45:41,-0700,,"missing #Ismb2015 and all the friends! fellows, Keep tweeting so we canl follow",en,['ismb2015'],[],23007083,23007083,laxvid,Lax HunkeredDown,5,03,https://twitter.com/laxvid/status/619457459497865216,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619456651414913024,619456651414913024,1436524949000.0,2015-07-10 03:42:29,-0700,,I'm melting send help #ismb2015,en,['ismb2015'],[],40444555,40444555,samstudio8,Sam Nicholls,5,03,https://twitter.com/samstudio8/status/619456651414913024,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619456354856665088,619456354856665088,1436524878000.0,2015-07-10 03:41:18,-0700,,#ISMB2015 bio ontologies talk by @ProfLHunter KR principles  http://t.co/07P19KKBX0,en,['ismb2015'],[],4894431,4894431,bgood,Benjamin Good,5,03,https://twitter.com/bgood/status/619456354856665088,[],['https://pbs.twimg.com/media/CJjAPajW8AAEVqR.jpg'],1,https://pbs.twimg.com/media/CJjAPajW8AAEVqR.jpg,False,3,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619456280449712128,619456280449712128,1436524860000.0,2015-07-10 03:41:00,-0700,,"#Proflhunter #ismb2015 #bioont15 proper KR is the only way to make sense of all the available data, 1st principal =use ontologies!",en,"['proflhunter', 'ismb2015', 'bioont15']",[],208988759,208988759,GigaScience,GigaScience,5,03,https://twitter.com/GigaScience/status/619456280449712128,[],[],0,,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619456154020761600,619456154020761600,1436524830000.0,2015-07-10 03:40:30,-0700,,BD: For Cytoscape we need to make better use of browsers. And we need more compute power beyond the workstation. #ISMB2015 #NetBio,en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,03,https://twitter.com/Chris_Evelo/status/619456154020761600,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619455660741296128,619455660741296128,1436524713000.0,2015-07-10 03:38:33,-0700,,I'm talking about Segway as part of the BOSC SIG in a little more than 10 min. Wicklow 2A on second floor. #ismb2015,en,['ismb2015'],[],14897792,14897792,michaelhoffman,Michael Hoffman,5,03,https://twitter.com/michaelhoffman/status/619455660741296128,[],[],0,,False,1,1,4,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619455519321944064,619455519321944064,1436524679000.0,2015-07-10 03:37:59,-0700,,"BD: “Beyond"" is more about staying in the cloud. A cyber infrastructure is never done #ISMB2015 #NetBio",en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,03,https://twitter.com/Chris_Evelo/status/619455519321944064,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619455207303446528,619455207303446528,1436524604000.0,2015-07-10 03:36:44,-0700,,Barry Demchak chief @Cytoscape architect talking about leveraging microservices to the cloud (and beyond? is that space?) #ISMB2015 #NetBio,en,"['ismb2015', 'netbio']",[],89169314,89169314,Chris_Evelo,Chris Evelo,5,03,https://twitter.com/Chris_Evelo/status/619455207303446528,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619454803698126848,619454803698126848,1436524508000.0,2015-07-10 03:35:08,-0700,,"AM:Domain: units of structure, independent folding, function, evolutionary; intramolecular seq and/or structural similarity #3Dsig #ismb2015",en,"['3dsig', 'ismb2015']",[],32427234,32427234,iGenomics,Dawei Lin,5,03,https://twitter.com/iGenomics/status/619454803698126848,[],[],0,,False,1,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
